"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2142	"NA_[2142_270.28_9.5]"	0.870715864944679	0.0125808501016535	0.0206870105601116
1043	"NA_[1043_309.21_5.7]"	0.870694223071674	0.0213968003335119	0.0114491648612197
349	"NA_[349_192.14_1.7]"	0.870458216611862	0.0182026783809455	0.0132744029623805
2227	"NA_[2227_708.52_9.9]"	0.870221322346344	0.0183718447272429	-0.0204158393631138
134	"NA_[134_203.05_0.4]"	0.869895379108482	0.0073598160461829	-0.0312571481190254
1609	"NA_[1609_532.39_7.7]"	0.869651103430892	0.0186028527347986	0.00192922021354301
69	"NA_[69_276.9_0.4]"	0.869284657245992	0.0149481834431062	-0.0305784790393361
320	"NA_[320_342.12_1.5]"	0.869041906426227	0.0242412619734712	0.00917059366440492
2057	"NA_[2057_374.31_8.9]"	0.868575404234634	0.0199413276752452	0.0172630808864741
1538	"NA_[1538_378.17_7.5]"	0.868250896606919	0.0126609857191763	-0.0260352831528939
2150	"NA_[2150_496.43_9.5]"	0.868230695526889	0.0234924191782818	-0.00737942409367813
1147	"NA_[1147_214.25_6.1]"	0.867806241956381	0.0222983559106646	-0.016010134260989
1253	"NA_[1253_292.23_6.5]"	0.867669412323439	0.0245244480975421	0.00808912745730015
2736	"NA_[2736_153.12_11.6]"	0.867652317587023	0.0101657578971266	0.0192297444322021
2460	"NA_[2460_649.44_10.7]"	0.867611716098543	0.0240420334787602	0.0129611252086968
2013	"NA_[2013_502.31_8.7]"	0.867167225849197	0.0228465128677238	-0.0133156606725595
2180	"NA_[2180_554.18_9.7]"	0.86646005579509	0.0190859271341002	-0.022243177664653
1343	"NA_[1343_296.26_6.8]"	0.866254365551649	0.0210549081306354	0.00763777297325602
250	"NA_[250_267.9_0.8]"	0.866244648977976	0.0112329248346684	-0.0280094769718086
136	"NA_[136_180.09_0.4]"	0.866020835937171	0.00720565808277847	-0.0341196642130932
57	"NA_[57_128.95_0.4]"	0.865669223440193	0.014531370995192	-0.0315734296493456
35	"NA_[35_312.94_0.4]"	0.865427335806361	0.0208066819455401	0.00946254690369382
1625	"NA_[1625_813.42_7.8]"	0.865049901027959	0.01071175867678	0.0280957651670247
801	"NA_[801_364.2_4.2]"	0.86479685952789	0.0199549727421073	-0.0200988056191007
1251	"NA_[1251_275.2_6.5]"	0.864418379972228	0.0244718495054669	0.00740260754159815
742	"NA_[742_163_3.9]"	0.864217333560199	0.0194718572607725	-0.019640370786581
1535	"NA_[1535_329.25_7.5]"	0.863998624732189	0.0196490610268846	0.0174098486177377
1957	"NA_[1957_659.48_8.7]"	0.863255915724004	0.0188920724465844	-0.0235697642591205
1012	"NA_[1012_348.2_5.5]"	0.863093913917021	0.0200397302667538	-0.0252510595015802
2322	"NA_[2322_471.11_10.2]"	0.862161602944881	0.0173953693672429	0.012568079836745
667	"NA_[667_197.12_3.5]"	0.86189102364492	0.0228274932196033	0.0113097394019963
1474	"NA_[1474_204.14_7.3]"	0.861507488431311	0.0164254553527906	-0.0202970780539713
1377	"NA_[1377_295.23_7]"	0.86142137662258	0.0244468177904405	0.00504840169934428
1680	"NA_[1680_383.21_7.9]"	0.86027063477688	0.0243616229854684	-0.0104835387303552
910	"NA_[910_262.24_4.9]"	0.859332379106821	0.0186479813822407	-0.0102144684149645
685	"NA_[685_137.99_3.6]"	0.859193828873124	0.0210596084762256	-0.0149186948511437
2304	"NA_[2304_683.29_10.1]"	0.858871332332387	0.0232675779710139	0.00935101211554294
973	"NA_[973_158.96_5.3]"	0.858345386275632	0.0213766472892017	-0.0230250776863564
213	"NA_[213_181.99_0.6]"	0.857670561199538	0.0146393258892124	-0.0218726953251393
23	"NA_[23_185.98_0.4]"	0.856645800646617	0.0214101014645509	-0.00733591171216302
2828	"NA_[2828_124.09_11.8]"	0.856482481400032	0.0230851189380088	-0.00594765994476191
818	"NA_[818_238.18_4.3]"	0.85614581672279	0.0241036758624332	-0.0134614915888535
820	"NA_[820_139.98_4.3]"	0.855690030416472	0.0240454459343808	-0.011755919809235
1532	"NA_[1532_403.28_7.5]"	0.855348559390224	0.0225254138916779	0.0179369183251632
2733	"NA_[2733_366.37_11.5]"	0.85502504639645	0.0194597714897758	-0.0117103813566113
1187	"NA_[1187_163_6.3]"	0.85496333477701	0.0241722309888452	-0.0031966692827114
2525	"2-(2-imidazo[1,2-a]pyridinylmethylthio)-6-nitro-1H-benzimidazole_[2525_136.09_11]"	0.854632919678306	0.0226699007376804	-0.0168943749981931
625	"NA_[625_379.25_3.3]"	0.854602676197321	0.0165314155930289	-0.0324158173945934
1020	"NA_[1020_190.99_5.5]"	0.854086692994347	0.0149765446881914	0.00878893895368162
479	"NA_[479_409.18_2.5]"	0.853566182117982	0.0188228835485307	0.012372401520305
1465	"NA_[1465_327.23_7.2]"	0.853363407684373	0.0230540732505692	0.0125368924068045
72	"NA_[72_131.13_0.4]"	0.853100214869416	0.0218273971772475	0.0103710613433543
2393	"NA_[2393_144.98_10.5]"	0.852969212206704	0.010063633351248	-0.0382150387952945
1085	"NA_[1085_616.18_5.9]"	0.852965661893649	0.0236403035368402	0.0110113467469627
2601	"NA_[2601_553.39_11.2]"	0.852873944539355	0.022430461758543	-0.0210809487631898
1837	"NA_[1837_688.52_8.4]"	0.852747839912892	0.013842057140832	0.0129539889963907
2785	"NA_[2785_629.47_11.7]"	0.852600432655666	0.023995164770992	0.00818365342370676
991	"NA_[991_199.99_5.4]"	0.852018758457132	0.0235091842889557	-0.0204334734860884
1859	"NA_[1859_427.39_8.4]"	0.851773551630046	0.0176326577276705	0.0103138639086716
1309	"NA_[1309_258.28_6.7]"	0.851459162045314	0.0136768935495174	-0.0122860195614114
1614	"NA_[1614_400.31_7.7]"	0.851312282217274	0.00809132253421119	0.02142057779946
1671	"NA_[1671_324.22_7.9]"	0.850793923119612	0.0105041343541836	-0.0246891275091572
912	"NA_[912_267.2_4.9]"	0.850354278486356	0.0238082836506861	-0.0116494207735823
2569	"NA_[2569_153.11_11.1]"	0.850325097493806	0.0190703625824739	-0.0151521836557667
1120	"NA_[1120_356.25_6]"	0.849247836282661	0.0240850086367673	-0.007866587606531
2174	"NA_[2174_371.11_9.7]"	0.849230544165157	0.0183539889905542	-0.021577969285128
2552	"NA_[2552_701.41_11]"	0.848980669501686	0.0225912854884446	-0.020873152264834
2826	"NA_[2826_151.11_11.8]"	0.848321050980536	0.0213700720557433	-0.025463843108396
1438	"NA_[1438_320.26_7.2]"	0.847483657382999	0.0218584025563304	0.0105084932469218
1422	"NA_[1422_263.24_7.1]"	0.846822267067299	0.0206039585918	0.0111344761561027
2071	"NA_[2071_374.31_8.9]"	0.84672569197624	0.0181583968505813	0.0108628076700283
96	"NA_[96_208.97_0.4]"	0.846006898560768	0.0240008950786938	0.00384534467421664
405	"NA_[405_286.21_2.2]"	0.845926786081761	0.0221698738250761	-0.00403903626340863
1387	"NA_[1387_332.2_7]"	0.845857409758356	0.0238415016547845	0.00586982900669247
400	"NA_[400_190.99_2.1]"	0.845787535476219	0.0212109669519688	0.0128804660995212
677	"NA_[677_336.24_3.6]"	0.845609304894852	0.0118111848744832	0.0141386437215261
2681	"NA_[2681_1059.68_11.4]"	0.845596399696599	0.0229450865607866	-0.00126496154299709
602	"NA_[602_541.18_3.2]"	0.845301675430974	0.023206294304732	0.00984848124362011
1575	"NA_[1575_277.22_7.6]"	0.844443124247125	0.0191336363783628	0.0132142790689807
2663	"NA_[2663_1080.74_11.3]"	0.843981939955662	0.0229777078200852	0.00233976391766853
2085	"NA_[2085_256.27_9.2]"	0.843946709983209	0.019512967282692	-0.00663921291365739
1520	"NA_[1520_243.14_7.4]"	0.843840464499545	0.0213669134148285	-0.0188696529378322
2515	"NA_[2515_568.43_10.9]"	0.843806386293296	0.02395031358897	0.00560715796606388
1046	"NA_[1046_274.28_5.7]"	0.843294690227132	0.0204969341531856	-0.013248391733793
650	"NA_[650_388.16_3.4]"	0.842015426246122	0.0202771817800838	0.0113470870273285
1612	"NA_[1612_444.33_7.7]"	0.84169100932438	0.0150302215169145	0.00825974048403424
118	"NA_[118_176.1_0.4]"	0.841555734138084	0.0233326858059915	0.0074459032458555
1223	"NA_[1223_268.23_6.4]"	0.841377353422913	0.0237403649349122	0.00385552211097567
1574	"NA_[1574_163.08_7.6]"	0.841307526970013	0.0188135395703364	-0.0208137639382015
2755	"NA_[2755_681.42_11.5]"	0.841250525777867	0.0232302873476737	-0.00913307432981689
979	"NA_[979_225.2_5.4]"	0.841234283925688	0.0238888299474162	-0.000151934891281041
2391	"NA_[2391_126.1_10.4]"	0.840789628072931	0.0185651449580341	-0.0295913166891678
2509	"NA_[2509_702.21_10.9]"	0.840436929945483	0.019971042937125	0.00528342582829473
1978	"NA_[1978_245.23_8.7]"	0.840293042263022	0.0217130287159166	-0.00669490321386363
2841	"NA_[2841_531.41_11.8]"	0.839991083801841	0.0126358032934959	0.018965763968909
1391	"NA_[1391_242.29_7]"	0.839536983268352	0.0190505141579154	0.0153723096834275
520	"NA_[520_189.09_2.8]"	0.838444984570789	0.0205268855521539	0.0125757646101946
2670	"NA_[2670_1001.67_11.3]"	0.837633260275076	0.0185522895072981	-0.0337299936512869
2081	"NA_[2081_350.33_9.1]"	0.83740637836117	0.0221425131968461	-0.0176371201135455
2830	"NA_[2830_531.41_11.8]"	0.836961433998009	0.0117944618997845	0.020070260058758
157	"NA_[157_180.98_0.5]"	0.836930056737394	0.0103948308049721	-0.0304869632627284
2729	"NA_[2729_708.51_11.5]"	0.83683906748484	0.0152202509363112	0.00937836115723231
1148	"NA_[1148_309.21_6.1]"	0.836823825357367	0.0182722980426996	0.00605627053310527
1841	"NA_[1841_219.21_8.4]"	0.836716150620958	0.0164577524596364	-0.0148000796307903
190	"NA_[190_168.01_0.5]"	0.836691272971106	0.0152661920141314	0.0159604729856749
115	"gamma-glutamylcystine_[115_159.08_0.4]"	0.836658754103063	0.0226555942716679	0.00902294724964427
699	"NA_[699_372.24_3.7]"	0.836512911579878	0.0144847985520766	0.0103959388591344
1515	"NA_[1515_296.26_7.4]"	0.836041797691166	0.015560538404365	0.0207594876576523
834	"NA_[834_299.11_4.5]"	0.835928868726782	0.0170104838336284	0.00933889976208695
2617	"NA_[2617_793.53_11.2]"	0.834997763880138	0.021483428483561	-0.00735904562946604
1121	"3-oxo-heptadecanoic acid_[1121_272.26_6]"	0.834943849151253	0.0173685436334237	-0.0167780135678793
2309	"NA_[2309_539.41_10.1]"	0.834912165223465	0.021321101753481	0.0180943427651267
2511	"NA_[2511_355.07_10.9]"	0.834780688731909	0.0207719567149766	0.00614018029212913
2664	"NA_[2664_1085.69_11.3]"	0.834752833474653	0.0235065289584853	0.00403176478857332
2344	"NA_[2344_621.42_10.3]"	0.834728142136083	0.0215803837725656	0.0175651529755966
493	"NA_[493_321.17_2.7]"	0.833558223360226	0.0141732342982772	-0.0329030898634435
1383	"10-PAHSA(1-)_[1383_249.22_7]"	0.833528478364556	0.0235678078063127	0.00536608329378411
1439	"NA_[1439_336.23_7.2]"	0.83302280912423	0.0235910008505612	0.00466047844471323
2363	"NA_[2363_130.15_10.4]"	0.832977141912164	0.0234223769879338	0.00203545604703828
1252	"NA_[1252_314.21_6.5]"	0.832519445426087	0.0235279590298448	0.00691831118529978
2584	"NA_[2584_651.46_11.1]"	0.832363203150959	0.019268190962743	-0.00560369149956726
135	"NA_[135_198.1_0.4]"	0.832164408397396	0.00730902222466638	-0.0341450931972325
2797	"NA_[2797_1087.71_11.7]"	0.831214415692594	0.0225450602905221	0.00365923783870291
1378	"NA_[1378_316.23_7]"	0.831081973098435	0.0234965411051103	0.00506288056361922
222	"NA_[222_168.01_0.6]"	0.830760871544596	0.0135484871299975	-0.0267794850220821
2268	"NA_[2268_509.51_10]"	0.830676369592666	0.0151096177623198	-0.0156421061825172
367	"NA_[367_139.98_1.9]"	0.83053138134884	0.0233443335716744	0.00185145018610032
1056	"NA_[1056_288.25_5.8]"	0.830431671809159	0.0124655741840686	-0.0117412307917426
2262	"NA_[2262_139.99_10]"	0.830328681997732	0.0190831740021048	-0.0304687876252694
164	"NA_[164_150.08_0.5]"	0.830112993446104	0.0232657761608212	0.00653085594102572
1074	"NA_[1074_267.2_5.8]"	0.829402889680771	0.020761190618688	-0.00410086564585526
1993	"NA_[1993_518.3_8.7]"	0.82939672834262	0.0221132129497923	-0.0206105855373335
2176	"NA_[2176_270.28_9.6]"	0.829228810015955	0.0231702779185638	0.0127213660295813
480	"NA_[480_207.14_2.5]"	0.829000549997199	0.0220266725004931	0.0119770084423367
591	"NA_[591_550.33_3.1]"	0.828774804296761	0.0187973879343198	-0.0185165943630819
1	"NA_[1_139.98_0.1]"	0.827910219750506	0.0182052336066658	-0.0110989022841561
161	"NA_[161_255.1_0.5]"	0.827902390410012	0.0215319040580518	0.0169323184894043
2157	"NA_[2157_414.44_9.5]"	0.82786352038404	0.0226448225179577	-0.00928117616771837
2185	"NA_[2185_355.07_9.7]"	0.827695888884689	0.0180876467109892	-0.0210635727452512
1266	"NA_[1266_213.15_6.6]"	0.827614821331184	0.0117399604721285	0.016778513106358
2186	"NA_[2186_371.11_9.7]"	0.827092084303286	0.018430451550386	-0.0202853118754685
1310	"NA_[1310_293.21_6.7]"	0.826649060870964	0.0116442266497686	0.00787946496121199
1337	"NA_[1337_392.35_6.8]"	0.826563526649239	0.0221498357542234	0.006627990488802
2079	"NA_[2079_195.12_9]"	0.826363765880018	0.0207083264353277	-0.0239871252322005
473	"NA_[473_404.16_2.5]"	0.826161953484015	0.0229103785196543	0.00887706648981061
1979	"NA_[1979_559.52_8.7]"	0.826026913960255	0.0229461614974938	0.00789599988231516
2521	"NA_[2521_151.1_10.9]"	0.825325353568169	0.0214554745586305	-0.0166005470329547
2555	"NA_[2555_1325.9_11]"	0.825059722488532	0.0231018041493608	-0.0153582467595712
2531	"NA_[2531_1073.64_11]"	0.82454632077725	0.0214883081260405	0.00145469518475972
2804	"NA_[2804_650.54_11.7]"	0.824487750900621	0.0232799497228192	0.00512449255627396
1233	"NA_[1233_139.98_6.4]"	0.824251594447993	0.011745597536067	-0.0230946619129162
2533	"NA_[2533_1057.66_11]"	0.824141943460578	0.0230952261258063	0.00757902942577673
468	"NA_[468_330.19_2.5]"	0.823818217441122	0.0195714882011583	-0.0206596558519955
882	"NA_[882_227.13_4.8]"	0.823599506173961	0.0214104789015516	-0.0174950041641576
2249	"NA_[2249_784.59_10]"	0.823335516221748	0.0203664337933601	-0.0205966280572017
1015	"NA_[1015_304.18_5.5]"	0.823009005814639	0.0216324736502738	-0.0254489385274017
2178	"NA_[2178_228.2_9.6]"	0.822685916278497	0.02157428924556	-0.00252355488077627
1363	"NA_[1363_296.26_7]"	0.822235610080289	0.0174055303079284	0.0158357097089361
1044	"NA_[1044_283.19_5.7]"	0.821601102676076	0.0224829225726055	-0.000411832218271273
860	"NA_[860_227.16_4.6]"	0.821101651575167	0.0178751117252607	-0.00930869015096375
2441	"NA_[2441_534.56_10.7]"	0.821042036155576	0.0120212288316965	-0.0198563427023445
218	"NA_[218_330.06_0.7]"	0.820817256606853	0.0166219213676096	0.0161963748283853
2542	"NA_[2542_559.4_11]"	0.820689350628934	0.0205311674642203	-0.00289823089259001
492	"NA_[492_446.26_2.6]"	0.82050848807972	0.0116691191092244	-0.0306748072349857
97	"NA_[97_378.98_0.4]"	0.820450583989704	0.0232868768267882	0.00319947900421702
2095	"NA_[2095_675.29_9.3]"	0.820182261455042	0.022953313600905	0.00969343051558391
129	"NA_[129_177.06_0.4]"	0.82010678960303	0.0207089649147631	0.0112850090896915
645	"N-[2-(2-chlorophenoxy)ethyl]-2-(1H-indol-3-yl)-2-oxoacetamide_[645_146.06_3.4]"	0.819763768102614	0.0200667300791148	0.00947319999743882
2697	"NA_[2697_776.23_11.4]"	0.819088025913055	0.0220935007818602	0.000842835008437605
20	"NA_[20_235.95_0.3]"	0.819060789918186	0.022510132578233	0.0030491222375124
1287	"NA_[1287_278.25_6.6]"	0.818864757837927	0.0229479349061272	-0.00151803571889488
196	"NA_[196_145_0.5]"	0.818343498559236	0.0148898972385451	0.0109938994859696
16	"NA_[16_146.17_0.3]"	0.817998717656573	0.0227121986174873	0.0104443220648388
1868	"NA_[1868_383.07_8.5]"	0.817732949138015	0.0221679755501366	0.00663285692831864
1153	"NA_[1153_252.23_6.1]"	0.817328094152219	0.0218634722021839	0.00931325921470175
2308	"NA_[2308_467.39_10.1]"	0.816895303628989	0.0211805882506722	0.017139296554149
1388	"NA_[1388_277.22_7]"	0.816694398539288	0.0231899350135019	0.00343844696380172
1580	"NA_[1580_365.14_7.6]"	0.816599905350564	0.0203858291514191	-0.0184546000611145
704	"NA_[704_192.05_3.7]"	0.816570263365033	0.0205950476808159	0.0130394156251098
2326	"NA_[2326_879.29_10.2]"	0.816529253103576	0.0225690467672046	-0.00694552532146991
482	"NA_[482_492.3_2.6]"	0.816266230584432	0.0177916751151153	0.00611399696487029
542	"NA_[542_512.38_2.9]"	0.816248774381458	0.0215354451536682	-0.0207395663698845
1180	"5-phenylpenta-2,4-dienoic acid_[1180_170.06_6.3]"	0.81620178569019	0.0213908275032966	-0.0158663621968935
1773	"NA_[1773_358.37_8.2]"	0.816110859681212	0.0129355780245195	-0.0219814330730007
2622	"NA_[2622_701.41_11.1]"	0.816004432190903	0.0125683768859477	-0.0142939605174397
2069	"NA_[2069_471.35_9]"	0.815938224708829	0.0206467305597874	0.0170247777516792
859	"NA_[859_209.15_4.6]"	0.815872949694637	0.0231560418340394	0.00973328542443451
127	"NA_[127_342.14_0.4]"	0.815088174053813	0.00556140987699471	-0.035048036620405
195	"NA_[195_196.01_0.5]"	0.815015611746655	0.020146042316936	-0.0129885559935785
2316	"NA_[2316_471.11_10.2]"	0.815007118910889	0.0199105832337021	-0.0178955643421197
2311	"NA_[2311_130.17_10.2]"	0.814715516579311	0.017577327492664	-0.0211518505885952
1171	"NA_[1171_267.2_6.2]"	0.813559026274676	0.0228276908633967	-0.0144284409504773
350	"NA_[350_163_1.8]"	0.813387640842603	0.0188744204733226	0.0203731612675166
1090	"NA_[1090_288.25_5.9]"	0.813256398005878	0.0140561027737591	-0.0106245386052611
1290	"NA_[1290_318.24_6.6]"	0.813088127108018	0.0220863354986395	-0.00698014776667798
2000	"2-Chlorohexadecanol_[2000_242.25_8.7]"	0.813057632935277	0.0197388724836539	-0.00549726494707211
2093	"NA_[2093_485.29_9.2]"	0.812809591901902	0.0224148848455977	-0.0168002959548062
2609	"NA_[2609_1348.89_11.2]"	0.81277107686289	0.014106795288899	-0.00940359268271036
497	"NA_[497_241.15_2.7]"	0.812417155187778	0.0207700506426495	-0.00955198996863051
1248	"NA_[1248_190.99_6.5]"	0.812411728261123	0.0228289834045097	0.00245668348208329
2450	"NA_[2450_153.11_10.7]"	0.812346032723712	0.0227264838967801	-0.00296701676876323
2025	"NA_[2025_280.27_8.8]"	0.811949281100256	0.0226892162721856	0.00221587181583396
1754	"NA_[1754_506.2_8.1]"	0.810919913085336	0.014389240518392	0.00699578776289112
2540	"NA_[2540_1326.9_11]"	0.810903948038589	0.021507873761674	-0.010857567702246
2535	"NA_[2535_1052.7_11]"	0.810844723107848	0.0227150262710965	0.0111363973775775
2162	"NA_[2162_408.37_9.5]"	0.81066522551689	0.0174551722542833	-0.018396981301519
1370	"NA_[1370_478.17_7]"	0.81026956461384	0.0193610649713323	-0.0213285085005613
1844	"NA_[1844_276.23_8.4]"	0.809766644796173	0.0222268213981148	0.00315740233486153
2747	"NA_[2747_792.61_11.5]"	0.809253934148218	0.0200068139608035	0.0112785651241415
2327	"NA_[2327_612.27_10.2]"	0.808751305780117	0.0226421059939332	-0.00950948520188182
471	"NA_[471_207.07_2.5]"	0.808574944615695	0.0224050450391168	0.00759380624462641
472	"NA_[472_225.08_2.5]"	0.808370977616861	0.0223255389377357	0.00797997895115344
1813	"NA_[1813_356.35_8.3]"	0.808318611242722	0.0170093570636883	-0.0222683946340276
2317	"NA_[2317_612.27_10.2]"	0.808210000379526	0.0211429611152716	-0.020058631296823
2426	"NA_[2426_1024.67_10.6]"	0.807910047569555	0.0215017724089558	0.0159818324691547
1389	"NA_[1389_294.24_7]"	0.807793049473397	0.0229282823747494	0.0033612582379327
187	"NA_[187_172.98_0.5]"	0.807351148218145	0.0165990664704699	-0.025585681231209
503	"NA_[503_536.33_2.7]"	0.80728368738979	0.0203714809935072	-0.00733589134696948
2181	"NA_[2181_554.18_9.7]"	0.807178728849584	0.0182665406648701	-0.0200733886170842
2285	"NA_[2285_139.99_10]"	0.806934388831862	0.0218144572989441	-0.0178002623448786
690	"NA_[690_202.13_3.6]"	0.806749944054447	0.0218879204862931	0.00847833609520388
1568	"NA_[1568_258.24_7.6]"	0.805943231011048	0.0124095744270167	0.0162357349637633
422	"NA_[422_139.98_2.3]"	0.805750279415163	0.0227428860925782	0.000406332179288966
2536	"NA_[2536_663.45_11]"	0.805667981731295	0.0223775195888062	-0.0157815618908107
1352	"NA_[1352_270.24_6.9]"	0.805639723965567	0.0213945297037284	0.0112615265227601
89	"NA_[89_164.07_0.4]"	0.805092560546676	0.0218766119141928	0.0120615331714572
1053	"NA_[1053_230.25_5.8]"	0.804409663733444	0.0217969782057358	-0.00246915461555291
1356	"NA_[1356_320.26_6.9]"	0.80413713864092	0.019107762135901	0.0157550364667102
2356	"NA_[2356_628.2_10.3]"	0.804082901276083	0.0221192935632899	-0.0127172874572713
526	"NA_[526_580.35_2.8]"	0.803787355159088	0.0199793951480171	-0.00212355809099246
2776	"NA_[2776_1015.65_11.7]"	0.803784732025619	0.0201279463291431	0.0195915542201827
821	"NA_[821_190.99_4.4]"	0.802714757083074	0.0212829344324747	-0.0232359296341719
186	"NA_[186_245.99_0.5]"	0.802459453902256	0.0166836286135474	0.0146806711579406
1327	"NA_[1327_278.25_6.7]"	0.802258449968012	0.0226225747671762	0.00345482304392608
616	"NA_[616_232.08_3.2]"	0.801877256938073	0.0226233250806173	0.0147857312731993
2534	"NA_[2534_613.41_11]"	0.801328902661201	0.0226174273674547	0.00895057542503293
1256	"NA_[1256_261.22_6.6]"	0.8009728502692	0.0197307760509235	0.0113821274333693
783	"NA_[783_137.99_4.1]"	0.800866333519666	0.0206712895002276	-0.0265342166012879
2104	"NA_[2104_240.23_9.3]"	0.800856902644957	0.0183026710655779	0.000493111364964575
2288	"NA_[2288_130.17_10.1]"	0.800828544926521	0.0224629035725984	-0.00669220754639466
1563	"NA_[1563_365.14_7.6]"	0.800750272823397	0.0163149730579546	-0.0175156863897407
1842	"NA_[1842_237.22_8.4]"	0.800488937785001	0.0161869806763957	-0.0145651290126034
1077	"NA_[1077_257.19_5.9]"	0.80040223870303	0.0217350718099241	0.00774872390778668
17	"NA_[17_129.14_0.3]"	0.800352868659436	0.022350853238418	0.00957069802870676
2719	"NA_[2719_681.42_11.5]"	0.800082036558248	0.0223350230433285	-0.0181360272262769
2541	"NA_[2541_607.39_11]"	0.799731717201216	0.0220132330371061	-0.0115561774761046
2857	"NA_[2857_126.1_11.9]"	0.799580188537552	0.0198139804165124	-0.00376255534417953
825	"NA_[825_248.22_4.4]"	0.799461217994994	0.0204398585095307	-0.00240115758121939
370	"NA_[370_139.98_1.9]"	0.799434607518137	0.0222002227738931	-0.000359226885089754
2026	"NA_[2026_263.24_8.8]"	0.799203348352527	0.0225900994112597	0.000969516605380181
648	"NA_[648_268.1_3.4]"	0.798917596071495	0.0214626416290258	0.015144011712433
2070	"NA_[2070_570.46_9]"	0.798796304817432	0.0224652601922692	-0.0149890434197099
32	"NA_[32_167.01_0.4]"	0.79832503363121	0.0189495986708712	0.00983328406183204
970	"NA_[970_234.1_5.3]"	0.79796836334421	0.0209954121562388	0.0119447360612175
923	"3-oxotetradecanoic acid_[923_260.22_5]"	0.797882710556209	0.0203848754865902	-0.00279793259970546
2045	"N-[5-(ethylthio)-1,3,4-thiadiazol-2-yl]-4-methylbenzamide_[2045_297.08_8.9]"	0.797276853660305	0.0192793591472977	-0.0209308879116683
2341	"NA_[2341_151.1_10.3]"	0.796731986048773	0.00494852854765814	0.00190290351898059
2566	"NA_[2566_607.47_11.1]"	0.796688739261522	0.0198448290236726	0.0165789367780132
34	"NA_[34_271.92_0.4]"	0.79644919652117	0.0199742420235	0.00462178182998379
895	"NA_[895_202.22_4.8]"	0.796393648781049	0.0191286142260371	0.0143079557388029
884	"NA_[884_261.11_4.8]"	0.796148422631589	0.0206805073831101	-0.0199253306862026
576	"NA_[576_162.13_3.1]"	0.795887146044948	0.0163840980394906	0.00846473784144907
2632	"NA_[2632_502.5_11.2]"	0.795487098606741	0.0208357096378987	-0.0253264486535768
1017	"NA_[1017_325.11_5.5]"	0.795316031888096	0.0219577736644744	-0.0220828622444401
112	"NA_[112_214.06_0.4]"	0.795123624846558	0.0217147190241837	0.0073064649581447
2027	"NA_[2027_280.27_8.8]"	0.795035891744039	0.0223955395412454	0.000560619292962333
842	"NA_[842_283.19_4.5]"	0.795022990799004	0.0165842537328104	0.008485972702472
2269	"NA_[2269_696.53_10]"	0.794662941934662	0.017558215479619	-0.0158350085053399
2086	"NA_[2086_485.29_9.2]"	0.794476332331291	0.00904763534789337	0.028161884091944
171	"NA_[171_175.12_0.4]"	0.792938178139249	0.0224779020582282	0.0170091796306241
1428	"NA_[1428_343.33_7.2]"	0.792906320930817	0.0182167512865941	0.0169072043274438
662	"NA_[662_160.08_3.5]"	0.792395357571563	0.0224970671870277	0.0037785165760035
2757	"NA_[2757_736.54_11.5]"	0.791351129870084	0.0219524946769817	-0.00412770386418485
712	"NA_[712_137.99_3.7]"	0.791179138424346	0.0146613526789416	0.0101080897124224
1608	"NA_[1608_532.39_7.7]"	0.791158898274124	0.0186002434452562	-0.00100709615078709
1511	"NA_[1511_1447.43_7.4]"	0.79056072093569	0.022313548424742	0.00337530621795312
2500	"NA_[2500_613.48_10.9]"	0.790412260764467	0.0214056326362469	0.0147529820127875
1001	"NA_[1001_578.34_5.5]"	0.790320938437376	0.0222221121081038	0.000643126750867392
2587	"NA_[2587_130.17_11.1]"	0.790278101511699	0.0185561979429656	-0.0116877370813053
1462	"NA_[1462_440.36_7.2]"	0.789700375883676	0.0165356758647671	-0.00928856000914389
5	"NA_[5_217.96_0.3]"	0.788966693363175	0.0193445476341179	-0.00544748698071771
409	"NA_[409_137.99_2.3]"	0.788796676071815	0.0211616213441502	-0.00489951157779864
1026	"NA_[1026_309.2_5.6]"	0.788785911093736	0.0204868654185779	0.00800886258949786
237	"NA_[237_332.13_0.8]"	0.787710266747377	0.0217771883313707	0.00700683761302335
49	"NA_[49_154.99_0.4]"	0.787567349708422	0.0141030678071179	-0.0309483208613046
1273	"NA_[1273_371.33_6.6]"	0.7875242382449	0.0208209134036557	-0.0110163567428373
1427	"NA_[1427_280.26_7.2]"	0.787440089125757	0.0192257786409499	0.010215565138539
530	"NA_[530_193.13_2.8]"	0.786356533724066	0.0161345765136953	0.0110077005868277
2850	"NA_[2850_149.09_11.9]"	0.786114630026962	0.0219775624974365	-0.00851769169268422
1729	"NA_[1729_228.23_8]"	0.785509830903488	0.0217814066938743	0.0126415369275421
232	"NA_[232_346.05_0.7]"	0.785493472537271	0.0142001311920548	0.0173362050591207
2768	"NA_[2768_650.54_11.6]"	0.785394096238432	0.0206188972692441	-0.0034930614590617
2547	"NA_[2547_551.33_11]"	0.785028075651771	0.0180033173814795	-0.00346561475740297
2145	"NA_[2145_270.28_9.5]"	0.784923492973517	0.0122420601922394	0.0172717073175845
1284	"NA_[1284_139.98_6.6]"	0.78459432361825	0.0222611681572317	-0.0207759869964928
1867	"8-(methylthio)octylisothiocyanate_[1867_172.12_8.5]"	0.784474030193493	0.021765956869672	-0.00221305920766841
