"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1047	"NA_[1047_288.29_5.8]"	0.0502044317654525	0.000914613639865568	0.000666053843517872
1329	"NA_[1329_261.22_6.7]"	0.0501969526981924	0.000510556486077854	-1.54047876595444e-05
962	"NA_[962_190.99_5.3]"	0.0501926601398717	0.00101825337919512	0.000409988386639888
1340	"NA_[1340_316.23_6.8]"	0.0500933344787229	0.000332399889614414	0.000664884440921694
2213	"NA_[2213_615.59_9.9]"	0.0500389367663779	0.00101849292130825	9.75563017051607e-05
1930	"polidocanol_[1930_600.47_8.6]"	0.0500019044289705	0.00109895702959856	0.000634351436023863
1399	"benzododecinium_[1399_304.3_7.1]"	0.0499502228529863	0.000943739742422594	0.000968100375609714
1297	"NA_[1297_261.22_6.6]"	0.0499485392158916	0.000508801947130468	-1.89566144239957e-05
2023	"NA_[2023_397.31_8.8]"	0.0498615533409178	0.000565623854924114	0.0011440932299947
1587	"NA_[1587_987.53_7.6]"	0.0498245466182271	0.000299547693938107	0.000808223258213331
2635	"NA_[2635_515.41_11.2]"	0.0496812258758121	0.00108968052869536	7.04199335000802e-05
2513	"NA_[2513_355.07_10.9]"	0.0496151688501107	0.00099911804107754	0.000773116517582617
1752	"NA_[1752_371.16_8.1]"	0.0496098903963182	0.00102031289813606	0.000345563588353874
675	"NA_[675_313.16_3.6]"	0.0495566120250064	0.00101808366945798	0.000608378624881291
462	"NA_[462_422.17_2.5]"	0.0495168972832915	0.000340081373811445	0.00108093661001775
2164	"NA_[2164_364.35_9.5]"	0.0494986267921166	0.0010558393743406	0.000489487654419376
1999	"NA_[1999_363.31_8.7]"	0.0494753942976698	0.00107178644520315	0.000586478328732806
693	"NA_[693_240.08_3.6]"	0.0494102977479844	0.000607855701618068	0.00184785132880818
194	"NA_[194_128.95_0.5]"	0.0492759427560567	0.00105555174793316	0.000288907416032962
758	"NA_[758_241.2_3.9]"	0.0492180560844632	0.00106977451691224	0.000475225936319151
2202	"NA_[2202_124.09_9.8]"	0.0491704191420304	0.000638913355238812	-0.000122880318462761
507	"NA_[507_459.28_2.7]"	0.0491507699818352	0.000868216141727243	0.00101526037142604
2325	"NA_[2325_236.06_10.2]"	0.0489618648325517	0.000958808794740052	0.000650221682149806
1116	"NA_[1116_237.11_6]"	0.04896120441171	0.00107002790070763	0.000177994672972517
2229	"NA_[2229_393.21_9.9]"	0.0489456394353742	0.00105025315007424	0.000342817326176396
766	"NA_[766_190.99_4]"	0.0489115502888858	0.00070133342705269	0.000470618753959902
1124	"NA_[1124_255.12_6]"	0.0489102916103135	0.00104376820099682	0.000393072119077755
845	"NA_[845_247.17_4.6]"	0.0488589206856806	0.000782464065328603	0.00258699031352308
1754	"NA_[1754_506.2_8.1]"	0.0488492309776167	0.000932540961864399	0.000595790448674646
565	"panaquinquecol 1_[565_124.11_3]"	0.0488178874956612	0.000581132269469065	0.00201175780255822
743	"NA_[743_190.99_3.9]"	0.0487070183002924	0.00101813921701809	0.000512487351412791
614	"NA_[614_696.44_3.2]"	0.0486554496541262	0.00097859999413935	0.000446421718364165
1258	"NA_[1258_318.24_6.5]"	0.0486228204543515	0.000914905033492028	0.000824731378126185
2224	"NA_[2224_437.26_9.9]"	0.0485920437313054	0.000659838307446869	0.00285111378959941
2597	"NA_[2597_1199.84_11.2]"	0.0485657806031727	0.00098916706331275	0.000448066775602266
2743	"NA_[2743_645.47_11.6]"	0.0484564683206082	0.000747640475968981	0.0026216933526138
640	"NA_[640_185.12_3.3]"	0.0483469928461076	0.00102203985955032	0.00053364655471449
1351	"NA_[1351_278.25_6.9]"	0.048303521723557	0.000415835985689369	0.000205296885979519
2237	"NA_[2237_393.21_9.9]"	0.0483000766121899	0.00100689758931793	0.000404749341057455
706	"NA_[706_163_3.7]"	0.0482943191128793	0.000816850185914882	-0.000488196615986639
2086	"NA_[2086_485.29_9.2]"	0.0482731984252394	0.000273661575360764	0.00099381219463984
1621	"NA_[1621_295.23_7.7]"	0.04826053020404	0.000553012436199043	0.00117469827685583
629	"NA_[629_139.98_3.3]"	0.0482398043010718	0.00105730370889752	9.55710398558209e-05
2184	"NA_[2184_223.07_9.7]"	0.0482365611863099	0.00104606876673377	0.000675777987392416
824	"NA_[824_233.09_4.4]"	0.048149568284008	0.000465727291259158	0.000549929780210731
2806	"NA_[2806_587.47_11.7]"	0.0480373274092289	0.000701966002102099	0.00165575163487634
787	"NA_[787_163_4.1]"	0.0479702802502977	0.000898837832482899	0.000198228881736851
406	"15-crown-5_[406_238.17_2.2]"	0.0479670372360414	0.000413967882539224	0.000244300539794207
1504	"NA_[1504_249.19_7.3]"	0.0479212987954483	0.000990757601453591	0.000564907258419203
1579	"NA_[1579_296.26_7.6]"	0.04789369655716	0.000426705792160641	8.59953019042492e-05
1867	"8-(methylthio)octylisothiocyanate_[1867_172.12_8.5]"	0.0478370492979901	0.00097574156579762	0.000602180418911682
2400	"NA_[2400_524.46_10.5]"	0.0478079439438245	0.000977477262677023	0.000468292639104652
1444	"NA_[1444_358.98_7.2]"	0.0478017343343825	0.00104751676303557	0.000285401985428515
1341	"NA_[1341_316.23_6.8]"	0.0476224600791905	0.000522316559062176	0.00179297359409828
2227	"NA_[2227_708.52_9.9]"	0.0475747104722334	0.00100700044116401	0.000331878334926034
1755	"4-methoxy-N-(3-methylbutyl)-3-(4-morpholinylsulfonyl)benzamide_[1755_371.16_8.1]"	0.0475652444605626	0.00100995873922145	0.000218864098745458
2801	"NA_[2801_587.47_11.8]"	0.0474748107964487	0.00104052800398799	0.00209329796353173
319	"NA_[319_312.13_1.5]"	0.0473081654487153	0.000540898461504137	0.0017366290331224
225	"NA_[225_224.04_0.7]"	0.0473036021671346	0.000750516716516376	0.000586722424367095
277	"NA_[277_151.1_1.1]"	0.0472775719138365	0.000878266180006427	-0.000106625169865564
1523	"NA_[1523_279.23_7.4]"	0.0472429751796895	0.000646452271267142	0.000839630089119685
1218	"NA_[1218_437.2_6.4]"	0.0472026291218238	0.000447255662964063	9.30044207245123e-05
276	"NA_[276_173.08_1.1]"	0.0471318343298229	0.000785991631375584	-0.000147118308964532
1165	"NA_[1165_349.24_6.2]"	0.0471036427684155	0.000285331242781565	0.000777143356942029
2451	"NA_[2451_149.08_10.7]"	0.046890717756851	0.0010261319504037	0.000304884328764561
1275	"NA_[1275_268.26_6.6]"	0.0468869424306029	0.000996728498781939	0.000667801286439329
1851	"NA_[1851_219.21_8.4]"	0.0468357804041989	0.000528196476168028	-0.000200373576781547
958	"NA_[958_175.15_5.3]"	0.0466904497488919	0.000932712019309368	0.00058096353042382
2442	"NA_[2442_615.58_10.7]"	0.0466869561134646	0.000802098668547037	0.000386012365713388
812	"NA_[812_246.17_4.3]"	0.0466522616376919	0.00057538584718496	0.00137962669899944
2240	"NA_[2240_708.52_9.9]"	0.0466266928829652	0.00099890207401742	0.000303598098580547
1768	"NA_[1768_269.26_8.2]"	0.0466199495885856	0.00046103049202286	9.15208235806156e-05
2205	"NA_[2205_296.3_9.8]"	0.0465693432036714	0.000993497647842204	0.000474634140986406
1740	"NA_[1740_261.22_8.1]"	0.0465693069329384	0.000729134627167548	0.000610614670807359
1314	"NA_[1314_295.19_6.7]"	0.0465509213592379	0.000460295082640741	0.00105802072232939
559	"NA_[559_433.11_3]"	0.0465399064276106	0.000633632384003592	0.00228447935936341
2614	"NA_[2614_495.27_11.1]"	0.0465057278294257	0.00102124699333878	-0.000187698892536482
2012	"NA_[2012_189.1_8.7]"	0.0464905772691196	0.001020514192432	0.000456310466903952
2519	"NA_[2519_685.47_10.9]"	0.0462355459710678	0.000682050370049145	0.000697188532113421
781	"NA_[781_139.98_4.1]"	0.0461691737250468	0.000891789970161088	0.000116707065138406
1996	"NA_[1996_319.29_8.7]"	0.0461409257673573	0.00100449671134883	0.000427824760421976
862	"NA_[862_190.99_4.6]"	0.0460269238775742	0.000930248317332395	0.00076988275002477
2377	"NA_[2377_1094.73_10.4]"	0.0459197566745299	0.000698299548331	0.00268501517872393
2289	"NA_[2289_564.45_10.1]"	0.0458279071856795	0.000927999649745941	0.000473661244287742
2359	"NA_[2359_248.06_10.3]"	0.0457921947619635	0.000869301710283904	0.000667940441214647
1049	"NA_[1049_288.29_5.8]"	0.0457214135899865	0.000890561942456032	0.000725470265677615
211	"NA_[211_308.09_0.6]"	0.0456986013248447	0.000735327550493199	0.00132117519857297
465	"NA_[465_193.13_2.5]"	0.045556928444632	0.000442136131205291	0.00157350141805219
1959	"NA_[1959_682.56_8.7]"	0.0454260214969501	0.000954663395277395	0.000335308767115013
658	"NA_[658_190.99_3.5]"	0.0454133194725678	0.000992769353930634	-0.000255139905452963
866	"NA_[866_198.19_4.7]"	0.0452097076589304	0.000836136423421155	0.00070115607532878
982	"NA_[982_190.99_5.4]"	0.0450667807033257	0.000954576053728196	0.000156503791218475
1192	"NA_[1192_256.23_6.3]"	0.0450288011756883	0.00092714306114101	0.000451751884535133
2323	"NA_[2323_482.28_10.2]"	0.0449618137058915	0.000908200071797787	0.00037716756173618
234	"NA_[234_231.08_0.7]"	0.0449539181155125	0.000515098233679316	0.00139796722797867
1824	"NA_[1824_635.48_8.3]"	0.0448270402539817	0.000920826482779864	0.000518540142304849
425	"NA_[425_253.16_2.3]"	0.0447677628373352	0.000402374940157463	0.00022459896838326
184	"NA_[184_180.03_0.5]"	0.0447522509627503	0.000826684976185006	0.000580026276783824
1695	"NA_[1695_313.28_7.9]"	0.0446557929975175	0.000512278737235437	0.00140356517994628
1219	"NA_[1219_453.17_6.4]"	0.0446253199437489	0.000429070048346053	5.83181887354024e-05
793	"NA_[793_163_4.2]"	0.0445574600624199	0.000899177475333909	-7.03946325990229e-05
2120	"NA_[2120_686.51_9.4]"	0.0445020230309589	0.000700884249599711	0.00243672374853306
2292	"NA_[2292_520.43_10.1]"	0.044452276400632	0.000878385228839225	0.000596526738933212
2662	"NA_[2662_576.47_11.2]"	0.0443607968345408	0.000966473166996129	-0.000152400777282224
1387	"NA_[1387_332.2_7]"	0.0443189273906857	0.000600916652590501	0.00149218003528371
1107	"NA_[1107_272.26_6]"	0.0442595583427949	0.000535980291654203	0.000459262973052035
896	"NA_[896_190.99_4.8]"	0.0442271307755203	0.000962341481955998	-4.23302973349723e-05
2099	"NA_[2099_270.28_9.3]"	0.044183596199121	0.000765226327727673	0.000595837133425884
886	"NA_[886_186.08_4.8]"	0.0441800443096639	0.000571164775804568	0.00156787304179763
308	"NA_[308_137.99_1.3]"	0.0440331193565589	0.000595450573798711	8.47530719758906e-05
516	"NA_[516_617.15_2.8]"	0.0439210462298652	0.000499989765591909	0.00167982335863572
1117	"NA_[1117_255.12_6]"	0.0438872653086065	0.000958825923957875	0.000152783140624107
1271	"NA_[1271_694.4_6.6]"	0.0436892758916724	0.00028726727051789	0.000447729563043786
838	"NA_[838_190.99_4.5]"	0.0436182427179887	0.000953767908848241	0.000840212036992355
2346	"NA_[2346_1073.67_10.3]"	0.043569585466796	0.000694999229572499	0.00257693937505218
1553	"NA_[1553_357.15_7.5]"	0.0434572028968549	0.000913953805562635	0.000227929119651379
521	"NA_[521_365.2_2.8]"	0.043407650377319	0.000929059244357399	0.00029116799193524
2391	"NA_[2391_126.1_10.4]"	0.0432136935866996	0.000876998383630857	-0.000137971364904891
1095	"3-oxo-heptadecanoic acid_[1095_272.26_6]"	0.0432083301817989	0.000445359072321831	0.000260769606239399
1670	"NA_[1670_149.02_7.9]"	0.0431826895688705	0.00083727594601422	-1.57676814618796e-05
821	"NA_[821_190.99_4.4]"	0.0430605141184439	0.000919206221586753	-0.00087943279807572
1685	"5-Sulfo-1,3-benzenedicarboxylic acid_[1685_149.02_7.9]"	0.0430219109597039	0.000746249344190238	-0.000174109367057005
556	"NA_[556_344.05_3]"	0.0429156485247532	0.000551797313503256	0.00212028761536011
1547	"NA_[1547_357.15_7.5]"	0.042889264253888	0.000920012546998387	0.000300218422550043
1024	"NA_[1024_269.21_5.6]"	0.0428508258533898	0.000833663335176915	0.000511663381735911
738	"NA_[738_198.19_3.9]"	0.0428203996881559	0.000262515819977133	0.000391799814030256
1326	"NA_[1326_318.24_6.7]"	0.0426036897706902	0.000933396214641388	4.95086155413269e-05
446	"NA_[446_340.26_2.4]"	0.0425936303629244	0.000898935720169237	0.000353820632720294
1517	"NA_[1517_279.23_7.4]"	0.0425073107394597	0.000637891077711712	0.000640852065509842
1374	"NA_[1374_325.2_7]"	0.0424717737552638	0.000872840195887443	0.000443219165070351
2188	"NA_[2188_248.06_9.7]"	0.042468503409494	0.000919088455430988	0.000606680421481707
697	"NA_[697_309.23_3.7]"	0.0424658260861521	0.00047627355901898	0.000273833513952404
795	"NA_[795_139.98_4.2]"	0.0424364140235363	0.000887484525560696	-3.43336867127068e-05
2441	"NA_[2441_534.56_10.7]"	0.0424226700803825	0.000531940438026526	-0.000745125124624339
609	"NA_[609_190.99_3.2]"	0.0423666931897998	0.000891366269578115	-0.000359214859440273
1818	"NA_[1818_635.48_8.3]"	0.0423271572423636	0.000887965116160604	0.000347655420681192
868	"NA_[868_266.17_4.7]"	0.0422717191098897	0.000814763781896652	0.000693357220929732
2233	"NA_[2233_406.33_9.9]"	0.0422229983058822	0.000904637014757216	0.000485510136440846
905	"NA_[905_713.34_4.9]"	0.04211456667235	0.000710149819685197	0.00237969088356329
1402	"NA_[1402_190.99_7.1]"	0.0420655687541725	0.000272088951649078	0.000229719065189157
2787	"NA_[2787_701.41_11.6]"	0.0420201230817764	0.000911973625687828	5.84431948165097e-05
942	"NA_[942_190.99_5.2]"	0.0419110042324063	0.000880038875526995	0.000166175647858756
904	"NA_[904_367.25_4.9]"	0.0418697316251438	0.000717636362295049	0.00234133326019113
2458	"diphenyl(4-piperidinyl)methanol_[2458_269.2_10.7]"	0.041863043519329	0.000846675543699612	0.000446123854889578
1253	"NA_[1253_292.23_6.5]"	0.0418155852386262	0.000596366745502245	0.00132215524286708
747	"NA_[747_374.06_3.9]"	0.0417924558287677	0.000388387640753351	0.00162885040742174
801	"NA_[801_364.2_4.2]"	0.0415965177587824	0.000869195455191052	0.000384941474083322
1958	"NA_[1958_682.56_8.7]"	0.0415957560051051	0.00089136805326607	0.000143163618962879
398	"NA_[398_163_2.1]"	0.041576464225529	0.000505460353658174	0.000202101708889031
718	"NA_[718_163_3.8]"	0.0415726240202701	0.000830927497220605	-0.000117715230527909
2228	"NA_[2228_124.09_9.9]"	0.0415248215234878	0.00087490126302763	0.000484102103807237
2013	"NA_[2013_502.31_8.7]"	0.041512104993975	0.000890519097398738	0.0001787185574503
2249	"NA_[2249_784.59_10]"	0.0414430167652883	0.000862845253916949	0.000532441610979134
2167	"NA_[2167_628.51_9.6]"	0.0414347354471045	0.000882254425612345	0.000541963578356529
476	"hexaethylene glycol monomethyl ether_[476_314.22_2.5]"	0.0414311264962121	0.000397662251990321	-0.000140369959960345
2119	"NA_[2119_716.56_9.4]"	0.0414214425919598	0.000812860102826483	0.000382647667532491
2079	"NA_[2079_195.12_9]"	0.0413915710824899	0.000870412314807654	0.000346892710344541
1500	"NA_[1500_249.19_7.3]"	0.0413902433659866	0.000907336300797418	0.000220536721593972
2041	"NA_[2041_223.07_8.9]"	0.0413563766946044	0.000812219637912837	0.000310636611009943
829	"NA_[829_536.31_4.5]"	0.0413495435294521	0.000463115465456511	0.00149821937335932
1554	"NA_[1554_298.28_7.5]"	0.0412698705791064	0.000399806617537924	5.11607360100024e-05
742	"NA_[742_163_3.9]"	0.041265331082494	0.000885814802815957	0.000488896561722668
1280	"NA_[1280_169.98_6.6]"	0.0412158049530449	0.000900714652413549	0.00019799202139387
681	"NA_[681_163_3.6]"	0.0411792133898159	0.000877474806297939	7.12881184692454e-06
1620	"NA_[1620_277.22_7.7]"	0.0410706104885368	0.000464994882884662	0.00098293666993955
1200	"NA_[1200_190.99_6.3]"	0.0410302540868972	0.000483269050072746	-0.000124661738420827
1594	"NA_[1594_505.26_7.7]"	0.0410091425634985	0.000261596071477303	0.000469293886799814
1480	"NA_[1480_318.24_7.3]"	0.0409260280091332	0.000398001127787884	2.14092650689989e-05
1693	"NA_[1693_298.28_7.9]"	0.0409101403187969	0.000714328980185114	0.000502595137898177
757	"NA_[757_163_3.9]"	0.0406569106255677	0.000893509695811802	0.000343606685420602
884	"NA_[884_261.11_4.8]"	0.0406080347093543	0.000837597195705743	0.000515378817253353
1264	"NA_[1264_213.15_6.6]"	0.0405333867626101	0.000466084328345495	0.00112549304104063
168	"NA_[168_199.98_0.5]"	0.0404469526800286	0.00087586139188319	-0.000187528901626511
544	"NA_[544_190.99_2.9]"	0.0404336049892726	0.000796290351645421	-0.000331731839443352
1306	"NA_[1306_190.99_6.6]"	0.0403742092195593	0.000446197484521925	-2.65018178543388e-05
1618	"NA_[1618_295.23_7.7]"	0.0403679817439553	0.00048587786282123	0.00102776316106275
861	"NA_[861_163_4.6]"	0.0402499527655742	0.00088042681276039	-9.16939995405442e-05
2168	"NA_[2168_628.51_9.6]"	0.0402459716783804	0.00086475137306439	0.000546685026778314
2131	"NA_[2131_783.47_9.4]"	0.0402261483143904	0.00071248899162467	0.00153485259493703
411	"NA_[411_371.27_2.3]"	0.0401333470493488	0.000878911874456369	8.08382258856673e-05
572	"NA_[572_163_3]"	0.0400488234452311	0.000817109627874138	0.00042220718945918
722	"NA_[722_149.06_3.8]"	0.0400070875763298	0.000797785577296139	0.000516517817267417
2412	"NA_[2412_163.1_10.6]"	0.039964650480881	0.000835011786143416	0.000339672484957969
1885	"NA_[1885_375.27_8.5]"	0.0399047873528805	0.000442452020666908	0.00110338363825146
608	"NA_[608_207.07_3.2]"	0.0398747298025568	0.000452930263163639	0.00176097736005963
2230	"NA_[2230_665.44_9.9]"	0.0398057424977353	0.000672015716885297	0.00240558336070156
816	"NA_[816_198.19_4.3]"	0.0397891968155716	0.000835491588309672	0.000283856398826283
1486	"NA_[1486_269.21_7.3]"	0.0397245848699708	0.000803868045136874	0.000573991544816906
1482	"NA_[1482_296.26_7.3]"	0.0396554170878047	0.000669835262073489	0.000572521827191759
703	"BAY11-7085_[703_128.05_3.7]"	0.0396159498611049	0.000405858671929746	0.0013771716219127
624	"NA_[624_679.51_3.3]"	0.0395233842658288	0.000814930410294736	0.000339348609761554
311	"etilamfetamine_[311_120.08_1.4]"	0.039476130412636	0.000436718078068044	0.00115978497551305
2241	"NA_[2241_406.33_9.9]"	0.0394476841109256	0.000793697079857521	0.000842108037616643
1394	"NA_[1394_304.3_7.1]"	0.0394319104040929	0.00082752524797528	0.000655725280760002
2203	"NA_[2203_615.59_9.8]"	0.039421851241999	0.000842103851786828	-0.000326296654609551
223	"NA_[223_186.99_0.7]"	0.0393906595855913	0.000724837278332144	0.0004944319791055
652	"NA_[652_726.43_3.4]"	0.0393656818063444	0.000804934177200232	0.000208658121295154
1853	"NA_[1853_507.49_8.4]"	0.0393524641537225	0.000381904268880988	3.38151423715404e-05
4	"NA_[4_137.99_0.2]"	0.0393519936581095	0.000740918369700276	0.000470877278641769
964	"NA_[964_137.99_5.3]"	0.0393519675702905	0.000721092078582171	0.000617519195655783
2256	"NA_[2256_238.91_10]"	0.0393483781219778	0.000817009771710847	0.00036033364034615
595	"NA_[595_163_3.1]"	0.039330012088323	0.000825760409242351	0.000222277131082554
786	"NA_[786_636.4_4.1]"	0.0393285925553623	0.000830997260311009	0.000209579995417008
1656	"NA_[1656_332.33_7.8]"	0.0392752174156345	0.000706138542493198	0.00099120356503924
659	"NA_[659_517.2_3.4]"	0.0392245261297811	0.000495529660031441	0.00164058895072584
282	"NA_[282_224.08_1.1]"	0.0392150180891331	0.000724252660788752	0.000505812229980926
1019	"NA_[1019_163_5.5]"	0.0391888221929541	0.000715376931086802	0.000123471214046423
2046	"NA_[2046_223.07_8.9]"	0.0391328531055912	0.000767708471796534	0.000504747938753092
2190	"NA_[2190_575.11_9.7]"	0.0391257318178349	0.000836030635932372	0.000405601876434852
232	"NA_[232_346.05_0.7]"	0.0391149706707813	0.000294821301629268	0.00110578788342098
1664	"NA_[1664_277.22_7.9]"	0.0391024664204975	0.00026016754013272	0.000400513669124934
1113	"NA_[1113_163_6]"	0.0390822545412142	0.00042970005945379	0.00016615514092733
2049	"NA_[2049_746.57_8.9]"	0.0390668754469781	0.000793319097329075	0.000324923811597021
2072	"NA_[2072_195.12_9]"	0.0390591817815587	0.000849005375765232	0.000415392227140562
2100	"NA_[2100_270.28_9.3]"	0.0389616404543585	0.000723446969289341	0.000680156230206976
2794	"NA_[2794_792.61_11.7]"	0.0389230114703171	0.000825216797521291	0.000188391116484813
2126	"NA_[2126_483.35_9.4]"	0.038921321042171	0.000352192595569385	0.000871988818144279
724	"NA_[724_251.16_3.8]"	0.0387534267789322	0.000825760001686364	0.000572711721635254
76	"NA_[76_242.93_0.4]"	0.03865907959007	0.000221382224042245	0.000180346614957934
239	"NA_[239_137.99_0.8]"	0.0385588060556149	0.000762114952411986	0.00056117008301515
514	"NA_[514_287.06_2.8]"	0.0385405116801623	0.000461946087073741	0.00159941859852063
1701	"NA_[1701_320.26_7.9]"	0.0384608172452481	0.000656269857479958	0.000476334340388281
1531	"NA_[1531_341.32_7.5]"	0.0382528729859369	0.000510460179885788	0.000634358942915697
1167	"NA_[1167_349.24_6.2]"	0.03825189127202	0.000513715311276028	0.00199564918234623
676	"NA_[676_291.18_3.6]"	0.0382349249860818	0.000805927998047182	0.000367146085115736
442	"NA_[442_741.22_2.4]"	0.0381868128403357	0.000491368083124888	0.00167583251902071
872	"NA_[872_163_4.7]"	0.0381079683402255	0.000837314966100213	9.83029991599689e-05
2116	"NA_[2116_623.44_9.4]"	0.0380705330235393	0.000572391543173038	0.00197741507292868
2522	"NA_[2522_702.21_10.9]"	0.0380497901389242	0.00031345618051373	0.000687203601901615
484	"NA_[484_190.99_2.6]"	0.0379893181078904	0.000683796458721748	-7.09762872012596e-05
1307	"NA_[1307_258.28_6.7]"	0.0379873318222582	0.000413141234332224	0.000899733474967088
2187	"NA_[2187_582.21_9.7]"	0.0379802865961937	0.000805444923166424	0.000275107566124635
655	"NA_[655_163_3.4]"	0.0379742872485041	0.000821672407058685	-0.000557019689259241
994	"NA_[994_163_5.4]"	0.0379530964413116	0.000733147334793263	0.000263560543185714
1223	"NA_[1223_268.23_6.4]"	0.037905142722796	0.000758704880709356	0.000560483162523877
959	"NA_[959_266.15_5.3]"	0.0379003332240046	0.000712226338805768	0.000535827570583108
634	"NA_[634_221.12_3.3]"	0.0378499771569468	0.0003032050660673	0.000966550049802243
1805	"NA_[1805_278.25_8.3]"	0.0378487203941916	0.000725528576612347	0.000574914149153639
685	"NA_[685_137.99_3.6]"	0.0378391159696857	0.000795296587256807	0.000613500247899852
1140	"NA_[1140_349.24_6.1]"	0.0378309318733718	0.000228076569494745	0.000676386361256958
768	"NA_[768_139.98_4]"	0.0378298124846295	0.00069167877475546	0.000719321937208138
664	"NA_[664_192.07_3.5]"	0.0378263765179699	0.000347615094595435	0.000624288813828019
1889	"NA_[1889_337.15_8.5]"	0.0378190381727732	0.000712109044885027	0.000388546232590887
871	"NA_[871_236.16_4.7]"	0.0377032399274131	0.000698630824668304	0.000432345403717538
800	"NA_[800_321.21_4.2]"	0.0376715637261929	0.000446029232197504	0.00162914729637333
2073	"NA_[2073_280.27_9]"	0.0376586299814827	0.000824534260298083	0.000242076710401859
921	"NA_[921_190.99_5]"	0.0376131424613629	0.000802327402837337	0.00105818865221638
841	"NA_[841_163_4.5]"	0.0375662321726704	0.000804620444176084	0.000744427677000758
820	"NA_[820_139.98_4.3]"	0.0375546914821854	0.000760224062451197	-0.000356489277373528
1800	"NA_[1800_590.43_8.3]"	0.0375370078530532	0.000765430115887445	0.00031629315429846
1032	"NA_[1032_190.99_5.7]"	0.0375202567519843	0.000821886835427728	0.000184266666123871
2355	"NA_[2355_1101.7_10.3]"	0.037509447778943	0.000563684631449473	0.00221750422478315
1188	"NA_[1188_256.23_6.3]"	0.0374414620386782	0.000820004985686544	0.00020206228931133
712	"NA_[712_137.99_3.7]"	0.0374282626221475	0.000635949563136206	0.000464028529128809
963	"NA_[963_349.24_5.3]"	0.0373920074375897	0.000801333210135987	0.002077795722107
731	"NA_[731_161.05_3.8]"	0.0373872256508266	0.000377623429227878	0.000664086659473221
903	"NA_[903_275.2_4.9]"	0.0371445931036511	0.000636336209373195	0.00207435841052044
951	"NA_[951_163_5.3]"	0.0370709215463666	0.000788236219938017	0.000241769519517659
1921	"NA_[1921_644.5_8.6]"	0.0370638182721706	0.000814053204052971	0.000519068023603831
2098	"NA_[2098_998.63_9.3]"	0.0370396265188805	0.000593301512481476	0.00229739796493347
369	"NA_[369_163_1.9]"	0.0370056980843287	0.000454674213102948	0.000219898995745864
2118	"NA_[2118_679.4_9.4]"	0.0369052999037364	0.000618280199197864	0.00211893793450076
1797	"NA_[1797_634.46_8.3]"	0.0367971418651233	0.000777208614769509	0.000350271588284365
1372	"NA_[1372_325.2_7]"	0.0367910653643947	0.000801462483342465	0.000227569456770628
1227	"NA_[1227_265.18_6.4]"	0.0367904084287779	0.000791132180482319	0.000342939469561636
888	"NA_[888_265.14_4.8]"	0.0367101323425922	0.000337471323649815	0.00122662879827273
332	"NA_[332_217.11_1.6]"	0.0366708492422842	0.000362925379496996	0.000470056071323647
1163	"NA_[1163_288.29_6.2]"	0.0366459709129817	0.000268142333105536	0.000554085463934158
2197	"NA_[2197_554.18_9.7]"	0.0365680901347923	0.00031425207675968	-0.00177307820383306
2026	"NA_[2026_263.24_8.8]"	0.0365106523693046	0.000723913456691579	0.000525897579418296
1376	"NA_[1376_295.23_7]"	0.0364305916487995	0.000285623146970395	0.000347191373585837
1058	"NA_[1058_190.99_5.8]"	0.0363780075450054	0.000799262879408531	0.000345876735383881
453	"NA_[453_190.99_2.5]"	0.0363656201630086	0.000752010282347213	0.000142256439893302
745	"NA_[745_137.99_3.9]"	0.0362878005840697	0.000651321068902698	0.00061102865658403
1648	"NA_[1648_269.21_7.8]"	0.0362625289026077	0.00073276815148165	0.000545136664318562
2330	"NA_[2330_153.12_10.2]"	0.0362612895893706	0.000653472173439944	0.000825632265645258
353	"NA_[353_205.14_1.8]"	0.0361938052278396	0.000329461668535495	0.00121414342036723
1313	"NA_[1313_277.18_6.7]"	0.0361413131594475	0.00035045928558879	0.000795625616114475
843	"NA_[843_139.98_4.6]"	0.0360829748364548	0.00074553429665224	-0.000126328880932368
986	"NA_[986_451.23_5.4]"	0.0360822464686672	0.000652176362231494	0.00044119944982979
2253	"NA_[2253_758.58_10]"	0.0360765165470291	0.000702745191912746	0.000118627612710755
251	"NA_[251_137.99_0.8]"	0.0360238654943722	0.000767092398562943	0.000411749469728478
1170	"NA_[1170_288.29_6.2]"	0.0359837224973212	0.000263054537292211	0.000568574744025285
2178	"NA_[2178_228.2_9.6]"	0.0359362366700293	0.000740332095290415	0.000445853768645387
575	"NA_[575_190.99_3.1]"	0.0358704860533235	0.000768762729387205	0.000341865302818782
635	"NA_[635_190.99_3.3]"	0.0358326447478925	0.000787529820609907	0.000168880952981431
519	"NA_[519_190.99_2.8]"	0.0358317291753483	0.000764321441050436	9.19843585523312e-05
714	"NA_[714_275.06_3.7]"	0.0358100655266532	0.000233739453278095	0.000955849713672273
941	"NA_[941_163_5.2]"	0.035785873491084	0.000784221321229158	0.000164378259490402
480	"NA_[480_207.14_2.5]"	0.0357461910796699	0.000408273407325516	0.00118015024020974
619	"p-cumate_[619_184.13_3.2]"	0.0357460609921173	0.000415447374568666	0.000811525637523791
1267	"NA_[1267_314.21_6.5]"	0.0356969276508745	0.000236016431340988	0.000315357737193612
1971	"NA_[1971_567.28_8.7]"	0.0356571889575376	0.000782241210494715	0.000215560846287047
